"ID","Entries","Clutches","Kills.mean","Kills.sd","Assists.mean","Assists.sd","HS.mean","HS.sd","Deaths.mean","Deaths.sd","KAST.mean","KAST.sd","K.D.Diff.mean","K.D.Diff.sd","ADR.mean","ADR.sd","FK.Diff.mean","FK.Diff.sd","Rating.mean","Rating.sd","KDA.mean","KDA.sd","HSpc.mean","HSpc.sd","Outcome"
2328118,-1.57142857142857,-1,-2.02857142857143,0.844428571428571,-0.0571428571428569,0.0735714285714284,-0.828571428571429,0.846857142857143,-3.17142857142857,0.503428571428572,0.0535714285714286,0.016,1.14285714285714,0.762571428571428,2.67714285714285,4.25942857142857,0.2,-0.313571428571429,0.0985714285714288,0.0692857142857143,0.257571428571428,0.189,0.0132857142857142,0.0737142857142857,"1"
2328119,-0.5,-0.0714285714285714,0.971428571428572,0.445428571428571,0.171428571428572,-0.0384285714285717,0.585714285714286,-0.264,2.47142857142857,0.239857142857143,0.0164285714285715,-0.024,-1.5,0.856285714285715,-0.0442857142857065,1.07714285714286,-0.528571428571429,-0.215714285714286,-0.0228571428571429,-0.0242857142857143,-0.0874285714285714,-0.004,-0.00914285714285712,-0.061,"2"
2328120,-0.571428571428573,0.666714285714286,0.0618571428571411,-1.08785714285714,0.461857142857143,0.589571428571429,-0.747571428571429,0.259714285714286,2.00471428571429,-0.492142857142857,-0.0167142857142857,0.000142857142857139,-1.94285714285714,-1.34528571428571,-2.22142857142858,-2.70357142857143,-0.338142857142857,-0.361714285714286,-0.0657142857142857,-0.0647142857142857,-0.167285714285714,-0.209571428571429,-0.0551428571428572,0.0122857142857143,"1"
2328121,-4.04757142857143,-0.238142857142857,-3.89528571428571,-2.37285714285714,-0.857142857142857,-0.501428571428572,-2.00957142857143,-0.826571428571429,-0.619,-0.299428571428571,-0.0579999999999999,0.0198571428571429,-3.27614285714286,-2.93071428571429,-6.58471428571428,-7.21757142857143,-0.904714285714286,0.255428571428571,-0.164714285714286,-0.0852857142857143,-0.242142857142857,-0.176714285714286,0.00114285714285717,0.023,"2"
2328122,2.738,-0.0237142857142858,2.39042857142857,0.651,0.757142857142857,0.0991428571428568,0.809428571428571,-0.476714285714286,-2.99528571428571,0.591428571428572,0.0997142857142856,-0.0287142857142857,5.38571428571429,1.41,8.92857142857142,1.215,1.03342857142857,-0.0511428571428572,0.267,0.018,0.488,0.152571428571429,-0.0194285714285715,-0.026,"2"
2328124,0.071428571428573,-0.452428571428571,0.495285714285714,-1.22328571428571,0.166714285714286,0.396285714285714,1.34285714285714,-0.774,0.333285714285715,-0.153428571428571,0.0307142857142857,-0.0315714285714286,0.161857142857143,-1.74671428571428,4.01042857142858,-4.697,0.0714285714285715,-0.389142857142857,0.0254285714285716,-0.0862857142857143,0.0390000000000001,-0.103285714285714,0.0601428571428571,-0.062,"1"
2328125,1.381,-0.0952857142857142,-0.342857142857145,0.0869999999999997,0.561857142857143,0.270571428571428,-0.257142857142858,0.534571428571429,-0.647571428571428,-0.487142857142857,-0.00628571428571434,0.0147142857142857,0.304714285714286,0.258428571428571,1.04471428571428,0.218285714285713,0.885714285714286,-0.699714285714286,0.0132857142857143,0.000571428571428584,-0.259714285714286,-0.353857142857143,0.00871428571428573,0.0535714285714286,"2"
2328126,-0.809571428571427,0.285714285714286,0.47142857142857,1.34057142857143,-0.580857142857143,-0.821285714285714,0.0857142857142863,0.952142857142857,0.271428571428569,0.0771428571428572,-0.0278571428571429,0.0124285714285714,0.2,1.86014285714286,-1.55328571428571,2.98357142857143,-0.342857142857143,0.0638571428571426,0.000428571428571445,0.0457142857142857,-0.0595714285714286,0.0675714285714286,-0.00614285714285712,0.024,"2"
2328127,-1.83328571428571,0,0.0810000000000031,-0.881,0.571428571428571,-0.0397142857142856,1.02857142857143,-0.3,1.881,0.335571428571429,-0.0167142857142858,-0.001,-1.8,-1.08485714285714,-5.18757142857143,-2.58328571428572,-1.03814285714286,-0.460857142857143,-0.115,-0.0504285714285715,-0.202428571428572,-0.131571428571429,0.0418571428571428,-0.0102857142857143,"1"
2328138,2.19528571428571,-0.0855714285714286,0.659857142857145,0.504857142857142,-0.160857142857143,0.360857142857143,-0.228571428571428,0.561857142857143,-3.74571428571429,-0.0675714285714286,0.0772857142857143,-0.00657142857142858,4.40585714285714,0.577,6.71828571428571,0.272857142857143,1.21328571428571,0.173285714285714,0.216857142857143,0.0374285714285714,0.426,0.107285714285714,-0.0301428571428571,0.0302857142857143,"1"
2328145,2.02857142857143,0.628714285714286,2.85514285714286,1.51557142857143,0.824857142857143,1.06914285714286,0.304857142857143,0.089,0.716142857142859,0.456285714285714,0.0344285714285714,0.00685714285714285,2.13914285714286,2.74071428571429,2.97442857142858,-0.0987142857142871,0.308571428571429,0.202857142857143,0.0858571428571429,0.054,0.182428571428572,0.0968571428571429,-0.0498571428571429,-0.0277142857142857,"2"
2328171,-2.19042857142857,0.0475714285714286,-0.25242857142857,0.707285714285714,-0.704714285714286,-0.436714285714286,1.06671428571429,1.41942857142857,0.161857142857141,-0.168571428571429,0.00742857142857134,0.00542857142857142,-0.414285714285714,0.0091428571428569,0.611000000000004,3.65357142857143,-0.7,-0.129428571428571,0.00228571428571422,0.0231428571428572,-0.0555714285714286,-0.0272857142857143,0.0558571428571429,0.0502857142857143,"2"
2328185,-2.21428571428571,1.16671428571429,-1.22857142857143,1.16642857142857,0.0332857142857144,0.0862857142857145,-0.0904285714285713,-0.197285714285715,0.718999999999998,-0.410714285714286,-0.0367142857142857,0.0115714285714286,-1.94757142857143,1.38928571428571,-1.13528571428571,5.32728571428571,-0.585714285714286,0.253857142857143,-0.0814285714285714,0.0888571428571429,-0.0772857142857142,0.0915714285714286,0.031,-0.00685714285714287,"1"
2328196,-2.21428571428571,-0.142857142857143,-1.77142857142857,0.661142857142857,-0.242857142857143,-0.809428571428571,-1.07142857142857,0.274714285714286,-1.4,-0.717142857142857,-0.0427142857142857,0.0101428571428571,-0.371428571428571,0.387428571428571,0.459999999999994,0.958571428571428,-0.371428571428571,-0.478285714285714,-0.0304285714285714,-0.00742857142857142,-0.0274285714285714,0.0172857142857142,-0.00557142857142856,0.0234285714285714,"2"
2328199,-0.0714285714285712,-0.214285714285714,-0.657142857142855,1.08142857142857,-0.442857142857143,-0.780857142857143,0.771428571428571,1.33614285714286,1.32857142857143,-0.535142857142858,-0.0334285714285715,0.016,-1.98571428571429,-0.116,-4.17,4.13714285714286,-0.0285714285714285,-0.492285714285714,-0.0757142857142856,0.02,-0.204,-0.0864285714285715,0.0594285714285714,0.0332857142857143,"1"
2328200,2.92857142857143,0.571428571428571,3.87142857142857,1.61814285714286,1.44285714285714,0.754428571428571,2.2,0.936428571428571,0.514285714285712,0.445285714285714,0.053142857142857,0.00785714285714285,3.35714285714286,2.40285714285714,7.42285714285714,4.52285714285714,0.771428571428571,-0.0828571428571427,0.141142857142857,0.0624285714285714,0.272142857142857,0.155857142857143,-0.000142857142857167,-0.0271428571428572,"1"
2328201,2.05242857142857,-0.466571428571428,2.31714285714286,1.37085714285714,0.467714285714285,0.256857142857143,-0.00942857142857001,0.958428571428571,0.725714285714286,0.404,0.0348571428571429,0.00557142857142856,1.59157142857143,2.20728571428571,3.89157142857142,1.62157142857143,0.356142857142857,0.279857142857143,0.0788571428571427,0.0314285714285714,0.174857142857143,0.0847142857142857,-0.0784285714285715,-0.00285714285714286,"2"
2328202,-2.90471428571428,-0.238,-2.67128571428572,-0.798285714285714,-0.561857142857142,0.227285714285714,-0.462,-0.622142857142857,-0.447714285714284,-0.640571428571429,-0.0417142857142858,0.0175714285714286,-2.22385714285714,-0.337857142857143,-4.13957142857143,-6.836,-0.676285714285714,0.152,-0.121857142857143,-0.0185714285714285,-0.187428571428571,-0.0415714285714286,0.0445714285714286,-0.00314285714285714,"2"
2328203,2.881,0.928571428571429,3.25714285714286,-0.0408571428571425,1.30957142857143,0.138571428571428,2.46671428571429,1.07571428571429,-0.928571428571431,0.405571428571429,0.0712857142857143,0.0167142857142857,4.18571428571429,0.566571428571429,7.07042857142856,1.31057142857143,0.690428571428571,-0.322857142857143,0.228,0.0587142857142857,0.361285714285714,0.101857142857143,0.0438571428571428,0.00685714285714284,"1"
2328204,0.381,0.0952857142857144,0.557142857142857,-1.193,0.3,-0.106285714285714,0.933428571428572,-0.260857142857143,-0.119,0.0594285714285714,0.00557142857142867,0.0105714285714286,0.676142857142858,-0.667142857142857,0.910857142857154,-6.58457142857143,0.052285714285714,-0.279428571428572,0.0197142857142857,-0.0572857142857143,0.0595714285714286,-0.017,0.0261428571428571,-0.014,"1"
2328205,2.90471428571428,-1.14285714285714,-0.285714285714288,-0.271142857142857,-0.142857142857143,-0.811,-0.161857142857142,0.0395714285714286,2.381,-0.868571428571429,-0.0282857142857142,0.00585714285714285,-2.66671428571429,-1.738,-3.74571428571429,-1.55785714285714,0.857142857142857,-0.0615714285714284,-0.0825714285714285,-0.0518571428571429,-0.270428571428571,-0.208,-0.014,-0.0287142857142857,"2"
2328206,3.95228571428571,0.452285714285714,3.87128571428571,1.37428571428571,0.833428571428572,0.279142857142857,1.43814285714286,0.396571428571428,2.26671428571428,0.491285714285714,0.0685714285714286,-0.00142857142857142,1.60471428571429,1.97185714285714,5.84385714285715,2.29628571428571,0.728571428571429,0.685,0.131,0.0591428571428571,-0.0862857142857143,-0.101857142857143,-0.011,0.00128571428571431,"2"
2328207,0.0952857142857138,0.143,0.83342857142857,0.306142857142857,-0.152285714285714,0.515857142857143,0.652285714285714,-0.266857142857143,1.82842857142857,-0.988142857142857,0.0117142857142857,-0.00971428571428571,-0.995285714285714,0.258285714285715,-0.875714285714281,-1.657,-0.266857142857143,0.145571428571428,-0.0329999999999999,-0.0147142857142857,-0.161142857142857,-0.119714285714286,0.017,-0.0154285714285714,"2"
2328208,-4.78571428571428,-0.119,-3.62857142857143,-2.06871428571429,-1.15242857142857,-0.806571428571428,-0.947571428571429,-1.67442857142857,-0.890428571428572,-0.595428571428571,-0.0688571428571428,-0.00214285714285714,-2.73814285714286,-1.53514285714286,-3.37528571428572,-7.48642857142857,-0.981,-0.795857142857143,-0.151285714285714,-0.0557142857142857,-0.249571428571428,-0.0942857142857143,0.0512857142857143,-0.0438571428571429,"2"
2328209,3.30957142857143,1,4.72857142857143,2.66557142857143,1.25728571428571,1.28328571428571,2.357,1.31042857142857,1.45228571428571,0.0338571428571428,0.0612857142857143,0.00828571428571429,3.276,3.104,6.8742857142857,5.88985714285714,0.576142857142857,0.693428571428572,0.162142857142857,0.0988571428571429,0.275,0.183571428571429,-0.0118571428571428,-0.0237142857142857,"1"
2328210,0.285714285714286,0.428571428571429,-1.14285714285714,-1.30628571428571,0.0142857142857142,-0.342285714285715,0.585714285714287,-0.395428571428571,-2.05714285714286,-0.398714285714286,0.0144285714285715,0.004,0.914285714285714,-1.29642857142857,2.70428571428572,1.10528571428571,0.7,-0.410142857142857,0.0821428571428573,0.0382857142857143,0.107285714285714,-0.0107142857142857,0.0557142857142857,-0.0228571428571429,"2"
2328211,3.21428571428571,0.619,2.53328571428571,0.304714285714287,0.523857142857143,0.489285714285714,1.90471428571429,-0.375857142857143,-0.5,-0.00157142857142833,0.034,-0.00214285714285714,3.03328571428571,0.728714285714285,6.99185714285713,1.08314285714286,1.16671428571429,0.0937142857142859,0.139428571428571,0.0368571428571428,0.256714285714286,0.110285714285714,0.03,-0.0707142857142857,"2"
2328238,1.28571428571429,-1.28571428571429,1.57142857142857,1.81857142857143,0.142857142857143,-0.798857142857143,0.485714285714286,0.968285714285714,1.8,0.0178571428571428,0.00357142857142856,-0.00957142857142858,-0.228571428571429,1.44257142857143,-3.23714285714286,2.01685714285714,-0.114285714285714,0.202285714285714,-0.0217142857142857,0.00685714285714284,-0.263,-0.228,-0.0222857142857143,0.01,"2"
2328239,-4.14285714285714,0.428571428571429,-3.22857142857143,-0.362142857142857,-0.0857142857142854,-0.714285714285714,-1.08571428571429,-1.19657142857143,-2.05714285714286,-0.266571428571429,-0.0182857142857142,0.0194285714285714,-1.17142857142857,0.277857142857143,-1.69714285714286,1.46228571428572,-0.685714285714286,0.00542857142857134,-0.036,0.0271428571428571,-0.00485714285714267,0.0824285714285714,0.0391428571428572,-0.0454285714285714,"2"
2328240,0.333285714285713,0.762,0.581,1.29585714285714,0.0475714285714286,-0.399857142857143,0.504857142857142,-0.703142857142857,-6.60957142857143,-0.0128571428571429,0.146285714285714,-0.0101428571428571,7.19057142857143,2.05814285714286,14.78,0.454142857142857,1.12385714285714,-0.624142857142857,0.396142857142857,0.0987142857142857,0.912571428571429,0.461,0.0224285714285715,0.003,"1"
2328241,1.95242857142857,-0.761857142857143,-0.809571428571431,0.997428571428572,-1.12857142857143,-1.00114285714286,-0.00471428571428589,1.176,2.73328571428571,0.207285714285714,-0.0691428571428572,0.000142857142857139,-3.54285714285714,1.25342857142857,-9.23714285714286,1.36571428571428,0.347571428571429,-0.420714285714286,-0.178428571428571,0.0234285714285714,-0.538428571428571,-0.132428571428571,0.0122857142857143,0.0275714285714286,"2"
2328242,1.14285714285714,-0.142857142857143,-0.714285714285715,0.268142857142856,-0.742857142857143,0.0577142857142858,0.885714285714286,-1.14228571428571,-6.25714285714286,-0.0754285714285714,0.102285714285714,0.00257142857142857,5.54285714285714,0.0907142857142853,8.18857142857144,-0.128857142857143,1.25714285714286,-0.289714285714286,0.322571428571429,-0.00914285714285715,0.585285714285714,0.115,0.0672857142857143,-0.0181428571428571,"1"
2328243,-0.285714285714286,-0.142857142857143,-2,1.12114285714286,-0.885714285714286,-1.86514285714286,0.0571428571428569,0.0630000000000002,4.31428571428571,0.527,-0.102142857142857,0.00885714285714286,-6.31428571428571,1.41614285714286,-11.9314285714286,0.174571428571429,-0.457142857142857,-0.138428571428572,-0.275428571428571,0.016,-0.650428571428571,-0.164428571428571,0.0681428571428572,0.0235714285714286,"2"
2328244,-0.857142857142858,-0.285714285714286,-4.62857142857143,0.00242857142857211,-2.51428571428571,-1.43642857142857,-0.571428571428571,0.408,1.65714285714286,0.112714285714286,-0.142428571428571,0.0152857142857143,-6.28571428571429,-0.0311428571428571,-14.9028571428571,2.35171428571429,-0.0571428571428571,0.0127142857142857,-0.305142857142857,0.00785714285714287,-0.76,-0.219,0.0941428571428572,0.0595714285714286,"2"
2328245,-1.42857142857143,-0.285714285714286,-2.37142857142857,-0.335571428571428,-0.371428571428571,-0.308428571428571,-1.6,-2.04157142857143,-6.4,-0.464714285714286,0.0748571428571428,-0.01,4.02857142857143,-0.412571428571429,8.53999999999999,-0.552857142857142,0.628571428571429,-0.594714285714286,0.242857142857143,0.0192857142857143,0.765571428571429,0.238428571428571,-0.00814285714285712,-0.0342857142857143,"1"
2328299,-0.714285714285715,-0.142857142857143,-1.34285714285714,-0.665,-0.228571428571429,-0.360857142857143,-1.31428571428571,0.667714285714286,-2.42857142857143,0.248142857142857,0.0349999999999999,0.00242857142857143,1.08571428571429,-0.204285714285714,1.45714285714286,4.81914285714286,0.257142857142857,-0.379285714285714,0.0717142857142858,0.0828571428571429,0.235571428571429,0.168857142857143,-0.0522857142857143,0.0677142857142857,"2"
2328300,-0.857142857142856,-0.452428571428572,-1.92385714285714,0.577285714285715,-0.619,0.0821428571428573,0.819,0.227,-3.05714285714286,0.160285714285715,0.00642857142857145,0.00971428571428572,1.13328571428571,0.821428571428572,-1.79528571428571,1.89814285714286,0.209571428571429,0.273571428571429,0.0437142857142858,0.0302857142857143,0.119428571428571,0.077,0.0844285714285715,0.0158571428571428,"1"
2328301,-0.142857142857144,0.285714285714286,-1.6,-0.159285714285714,-0.114285714285715,-0.100142857142857,-0.571428571428572,-0.793428571428572,1.8,-0.612857142857143,-0.0495714285714286,-0.004,-3.4,-0.160571428571429,-7.84857142857143,-4.77114285714286,-0.228571428571429,-0.389714285714286,-0.162,-0.0344285714285714,-0.341428571428571,-0.166714285714286,0.0161428571428571,-0.0154285714285714,"1"
2328302,0.571428571428571,-1,0.200000000000003,-0.245428571428572,0.628571428571428,0.366857142857143,-0.885714285714286,-0.429571428571428,-0.4,-0.160142857142857,-0.0278571428571428,0.00699999999999999,0.6,-0.241428571428571,-0.594285714285704,-3.05,0,-0.127285714285714,0.0245714285714287,-0.0308571428571428,0.273428571428571,0.0147142857142857,-0.0541428571428572,-0.00757142857142856,"2"
2328303,1.19042857142857,-0.428571428571429,0.457142857142859,-0.711571428571428,0.385714285714286,0.519714285714286,-0.433285714285714,0.359857142857142,4.60957142857143,-0.637142857142857,-0.0575714285714286,-0.00242857142857142,-4.15242857142857,-1.53228571428571,-4.31999999999999,-3.46914285714286,-0.142857142857143,0.532285714285714,-0.136,-0.0637142857142857,-0.376285714285714,-0.320285714285714,-0.0435714285714285,0.0112857142857143,"1"
2328304,-2.42857142857143,-1.881,-3.40957142857143,-1.38985714285714,-0.990428571428572,0.123857142857143,-1.00957142857143,-0.247857142857143,-3.11428571428571,0.148428571428571,-0.00571428571428567,0.00528571428571428,-0.295285714285714,-1.26171428571429,-5.2867142857143,-0.600999999999999,-0.219,0.266428571428571,-0.0548571428571429,-0.0135714285714286,-0.00114285714285711,0.055,0.0235714285714285,0.0441428571428571,"1"
